44,FusedBatchNorm,12845056,12845056,0,12845056,6274,12544,0,3136,0,0,21954,1.4735217128666354e-09,961.9149741593396,0.0,13353.62931762848,2.45078125
44,Relu,12845056,12845056,0,12845056,0,0,6422528,0,0,0,6422528,4.3107107859587894e-07,281403.20010738977,0.0,45.64644607843137,0.0
45,FusedBatchNorm,12845056,12845056,0,12845056,6274,12544,0,3136,0,0,21954,1.4735217128666354e-09,961.9149741593396,0.0,13353.62931762848,2.45078125
total filter bytes, 102099884.0
total in feature bytes, 464321872.0
total out feature bytes, 485969184.0
total compute, 8526177012.0
total latency, 0.0005722650521511511
,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100,102,104,106,108,110,112,114,116,118,120,122,124,126,128,130,132,134,136,138,140,142,144,146,148,150,152,154,156,158,160,162,164,166,168,170,172,174,176,178,180,182,184,186,188,190,192,194,196,198,200,202,204,206,208,210,212,214,216,218,220,222,224,226,228,230,232,234,236,238,240,242,244,246,248,250,252,254
sync latency (mesh), 0.11303350695320487,0.16048042766182422,0.17518778510483235,0.18234990060006342,0.18658777597713327,0.18938870484278747,0.19137758732905502,0.19286285616780763,0.1940142984228934,0.19493308955121225,0.19568327110595407,0.19630735525550724,0.19683467051191103,0.19728610458368126,0.19767693715574597,0.19801860359130194,0.19831983240973275,0.19858740145389894,0.19882665398457464,0.19904185915636602,0.19923646900002276,0.19941330499363857,0.19957469574724987,0.19972258012001462,0.19985858548832713,0.19998408788123467,0.20010025870197534,0.20020810140131318,0.20030848053662254,0.20040214499941528,0.2004897467324409,0.20057185592615817,0.2006489734436824,0.20072154104652612,0.2007899498622547,0.20085454743687342,0.20091564364043657,0.20097351563769375,0.20102841209202418,0.2010805567371763,0.20113015142501578,0.2011773787368254,0.2012224042293754,0.20126537837400232,0.20130643823656,0.20134570893776083,0.20138330492668735,0.2014193310947776,0.20145388375311976,0.20148705149223403,0.2015189159405009,0.2015495524349079,0.20157903061571647,0.2016074149549306,0.2016347652270075,0.20166113692904336,0.20168658165665024,0.20171114744088084,0.2017348790508305,0.20175781826592817,0.20178000412139926,0.20180147312993582,0.2018222594822208,0.20184239522862304,0.20186191044409474,0.20188083337805487,0.20189919059082953,0.20191700707803595,0.2019343063841344,0.20195111070623242,0.20196744098910527,0.2019833170122859,0.20199875746998738,0.20201378004453624,0.20202840147392276,0.20204263761401173,0.20205650349589874,0.20207001337884922,0.20208318079921112,0.20209601861565463,0.20210853905105686,0.20212075373131763,0.20213267372136604,0.20214430955859206,0.20215567128391532,0.2021667684706837,0.202177610251577,0.2021882053436733,0.20219856207182452,0.20220868839047113,0.20221859190401734,0.2022282798858755,0.2022377592962812,0.20224703679896955,0.20225611877679683,0.20226501134638558,0.2022737203718619,0.20228225147775172,0.20229061006109397,0.2022988013028265,0.20230683017849505,0.20231470146833147,0.20232241976674425,0.20232998949126121,0.2023374148909604,0.20234470005442368,0.20235184891724334,0.20235886526911198,0.20236575276052102,0.20237251490909425,0.20237915510557808,0.2023856766195109,0.2023920826045912,0.20239837610376274,0.20240456005403404,0.20241063729104894,0.20241661055342178,0.20242248248685266,0.2024282556480346,0.20243393250836536,0.20243951545747488,0.20244500680657945,0.20245040879167167,0.20245572357655617,0.20246095325573962,0.20246609985718278,0.2024711653449224
sync latency (xbar), 0.372927561870106,0.47147780808302664,0.4977869532467933,0.5099831529143125,0.5170206199720062,0.5216010298266909,0.5248199183970444,0.5272058012126806,0.5290449879863383,0.5305060668816692,0.5316947691119969,0.5326807659067303,0.5335118337117633,0.5342218284728899,0.5348354113792451,0.5353709718478022,0.5358425021148482,0.5362608373896323,0.536634498700526,0.5369702794059239,0.5372736619346656,0.5375491194491429,0.5378003378731933,0.5380303817776074,0.538241820015791,0.53843682206049,0.5386172327147896,0.538784630656785,0.5389403747570342,0.5390856410478789,0.5392214524741631,0.539348703017935,0.5394681774004351,0.539580567279263,0.5396864846471693,0.5397864729807379,0.5398810165678023,0.5399705483515107,0.540055456559146,0.5401360903298251,0.5402127645131408,0.5402857637778192,0.5403553461434328,0.5404217460275251,0.5404851768839833,0.5405458334952323,0.5406038939701069,0.5406595214905684,0.5407128658433461,0.5407640647667766,0.5408132451383445,0.540860524024478,0.5409060096108892,0.5409498020290189,0.540991994091878,0.5410326719506632,0.5410719156819247,0.5411097998137071,0.5411463937979364,0.5411817624353533,0.5412159662584636,0.5412490618772651,0.5412811022919056,0.5413121371759053,0.5413422131331241,0.5413713739312733,0.5413996607144297,0.541427112196724,0.5414537648391192,0.5414796530109788,0.5415048091379273,0.5415292638373442,0.5415530460426786,0.541576183117647,0.5415987009612634,0.5416206241045459,0.5416419757996634,0.5416627781021983,0.5416830519471418,0.5417028172191696,0.5417220928176935,0.5417408967171392,0.5417592460228507,0.5417771570229896,0.5417946452367574,0.5418117254592466,0.5418284118031839,0.5418447177378233,0.5418606561252046,0.5418762392539921,0.5418914788710711,0.5419063862110807,0.5419209720240338,0.5419352466011707,0.5419492197991737,0.5419629010628646,0.5419762994464944,0.5419894236337253,0.5420022819563997,0.5420148824121781,0.5420272326811281,0.5420393401413338,0.5420512118835946,0.5420628547252719,0.5420742752233454,0.542085479686725,0.542096474187874,0.5421072645737821,0.5421178564763348,0.5421282553221147,0.5421384663416722,0.542148494578298,0.5421583448963292,0.5421680219890169,0.542177530385982,0.5421868744602849,0.5421960584351321,0.5422050863902397,0.5422139622678774,0.5422226898786072,0.5422312729067391,0.5422397149155164,0.5422480193520478,0.5422561895520012,0.5422642287440705,0.5422721400542303,0.5422799265097875
 
 
